0.968117884746769,,,,,
0.461564167369317,,,,,
0.5799569806633141,,,,,
0.5588970795769523,,,,,
0.5852745318154041,,,,,
0.5566413618620711,,,,,
0.5026283314272544,,,,,
0.451361861865331,,,,,
0.45242599399372335,,,,,
0.44904764156127513,,,,,
0.42313605247162844,,,,,
0.9595021209278066,,,,,
0.9453215169346386,,,,,
0.9799120938825444,,,,,
0.9944342826917941,,,,,
0.9707962172573168,,,,,
0.9916967529107815,,,,,
0.9972607432543429,,,,,
0.990818364256109,,,,,
0.9879565770407062,,,,,
1.0,,,,,
0.4575521984946416,,,,,
0.3328684146139879,,,,,
0.2995148995354729,,,,,
0.43892910735232715,,,,,
0.540130943010919,,,,,
0.5421454601561234,,,,,
0.6168094407338189,,,,,
0.6038381746290764,,,,,
0.6332138523366422,,,,,
0.5630671054329269,,,,,
0.9618167920358218,,,,,
0.9550014951796308,,,,,
0.9505091075060375,,,,,
0.9504325056022183,,,,,
0.9601468172092821,,,,,
0.9407103423918498,,,,,
0.9475031668306249,,,,,
0.9262155957573498,,,,,
0.9265233743028729,,,,,
0.9054311631061894,,,,,
0.20579198105486837,,,,,
0.20579198105486837,,,,,
0.7417461511461737,,,,,
0.7417461511461737,,,,,
0.759331745347893,,,,,
0.759331745347893,,,,,
0.6487925125310535,,,,,
0.6487925125310535,,,,,
0.8716262978186047,,,,,
0.8716262978186047,,,,,
0.8580360652165944,,,,,
0.8580360652165944,,,,,
0.7887275497616708,,,,,
0.7887275497616708,,,,,
0.6586126043844274,,,,,
0.6586126043844274,,,,,
0.6556132925822873,,,,,
0.6556132925822873,,,,,
0.777458884604264,,,,,
0.777458884604264,,,,,
0.9339622810452626,,,,,
0.9509326487833537,,,,,
0.965633322854071,,,,,
0.9837110915505629,,,,,
0.9897694613538313,,,,,
0.979730596253712,,,,,
0.9777305119331287,,,,,
0.9624734125666249,,,,,
0.9636285864517934,,,,,
0.9492808838253021,,,,,
0.3549294842553066,,,,,
0.3211363433295462,,,,,
0.289306334294908,,,,,
0.27928276850005307,,,,,
0.28556948173069074,,,,,
0.2703913798953682,,,,,
0.3067118419779964,,,,,
0.31886569104124296,,,,,
0.3562197344127921,,,,,
0.39701711990299954,,,,,
0.7943503205560462,,,,,
0.7782071904143402,,,,,
0.794207554108499,,,,,
0.7503442445209679,,,,,
0.7435446154922268,,,,,
0.80235879183727,,,,,
0.6687693386192726,,,,,
0.6483879130184607,,,,,
0.6844314620298991,,,,,
0.7053538377536535,,,,,
0.2470639213408378,,,,,
0.3182282542596365,,,,,
0.3388244724489159,,,,,
0.3581177668550724,,,,,
0.37807154986867275,,,,,
0.37248255958477283,,,,,
0.39564336696717406,,,,,
0.4648490152050952,,,,,
0.5973229265896002,,,,,
0.7134415829029863,,,,,
0.5308350460442173,,,,,
0.5402050024722482,,,,,
0.5740900332807973,,,,,
0.5798727733982678,,,,,
0.6053489626452376,,,,,
0.6046775891578566,,,,,
0.5690301565982772,,,,,
0.5632211870243367,,,,,
0.5986416714301065,,,,,
0.5991756167199387,,,,,
0.42814825805177736,,,,,
0.476458504447251,,,,,
0.5062460942723898,,,,,
0.6078792151100144,,,,,
0.5979906221521591,,,,,
0.596612690221641,,,,,
0.5962577816475954,,,,,
0.5872830487622059,,,,,
0.6217574501894477,,,,,
0.6295613408154004,,,,,
0.5462122983597535,,,,,
0.5462122983597535,,,,,
0.5524316471409029,,,,,
0.5524316471409029,,,,,
0.5597563721726265,,,,,
0.5597563721726265,,,,,
0.5576192190779532,,,,,
0.5576192190779532,,,,,
0.5454874784919921,,,,,
0.5454874784919921,,,,,
0.31911298309180786,,,,,
0.36912882334453956,,,,,
0.3202146084147214,,,,,
0.7681247071039906,,,,,
0.7166790520871716,,,,,
0.7898908316671002,,,,,
0.8947171093711617,,,,,
0.7904926341078451,,,,,
0.8726720657578795,,,,,
0.8592145690759893,,,,,
0.7299137045572062,,,,,
0.6650532862363656,,,,,
0.7660551091800776,,,,,
0.7308615265949056,,,,,
0.7342194233736847,,,,,
0.7059260490411794,,,,,
0.7738402752039293,,,,,
0.7604373208616031,,,,,
0.7846937542219118,,,,,
0.7861140030076134,,,,,
0.775740759364451,,,,,
0.7354968542489433,,,,,
0.7085683610263139,,,,,
0.65263506058077,,,,,
0.6747305402140693,,,,,
0.6709259589807198,,,,,
0.6701697960228048,,,,,
0.6541260095869085,,,,,
0.6486113705617498,,,,,
0.6178108911982271,,,,,
0.5453384956995315,,,,,
0.5453384956995315,,,,,
0.7276491901833493,,,,,
0.7276491901833493,,,,,
0.653314735673318,,,,,
0.653314735673318,,,,,
0.6870016500179892,,,,,
0.6870016500179892,,,,,
0.3692685212508636,,,,,
0.3692685212508636,,,,,
0.8678423197405489,,,,,
0.8678423197405489,,,,,
0.9068035203563017,,,,,
0.9068035203563017,,,,,
0.6709181965235985,,,,,
0.6709181965235985,,,,,
0.5368665483368719,,,,,
0.5368665483368719,,,,,
0.3253838874951123,,,,,
0.3253838874951123,,,,,
0.43297944986218273,,,,,
0.5189093883007411,,,,,
0.4475361641957436,,,,,
0.4565332099121477,,,,,
0.4859152262572026,,,,,
0.47011762901185283,,,,,
0.4482602603277422,,,,,
0.45979536045299846,,,,,
0.4583131029770736,,,,,
0.45221550252894716,,,,,
0.5010167178006457,,,,,
0.5131648776969702,,,,,
0.4915808962027935,,,,,
0.4974775825381802,,,,,
0.4895516786807799,,,,,
0.49040712419019156,,,,,
0.4814869735076435,,,,,
0.48023037225443116,,,,,
0.47997964897292195,,,,,
0.4955676642484336,,,,,
0.8722652631207813,,,,,
0.91312291892581,,,,,
0.8822729683967063,,,,,
0.8747131336230562,,,,,
0.8607250697414284,,,,,
0.9309670064995388,,,,,
0.741165435126552,,,,,
0.8206430038614932,,,,,
0.856281025149066,,,,,
0.8679050176155976,,,,,
0.5003976090689111,,,,,
0.6610867308777961,,,,,
0.6432694605112358,,,,,
0.7254035171208277,,,,,
0.7163334724817316,,,,,
0.6762057811061344,,,,,
0.6991602113914419,,,,,
0.7285151580636792,,,,,
0.7686656959314442,,,,,
0.8268626779130729,,,,,
0.633880959078417,,,,,
0.6575775697474626,,,,,
0.7355237455023751,,,,,
0.7268214864443745,,,,,
0.8480996766291131,,,,,
0.8378820622771034,,,,,
0.7785006046231456,,,,,
0.7879119446602286,,,,,
0.8921964153127258,,,,,
0.895570561940846,,,,,
0.42131696348157427,,,,,
0.5249218209083557,,,,,
0.5847228362884322,,,,,
0.5138173342835777,,,,,
0.5509358954210287,,,,,
0.5969279481092339,,,,,
0.5952325286851341,,,,,
0.5960716395731691,,,,,
0.6605912614483436,,,,,
0.6499007883556984,,,,,
0.46108886256723225,,,,,
0.46108886256723225,,,,,
0.6978738710910874,,,,,
0.6978738710910874,,,,,
0.7031394786211009,,,,,
0.7031394786211009,,,,,
0.6210686084034914,,,,,
0.6210686084034914,,,,,
0.5721121342909984,,,,,
0.5721121342909984,,,,,
0.9116293584311718,,,,,
0.9124400218642464,,,,,
0.9113354035697186,,,,,
0.8967582277799899,,,,,
0.885735344368689,,,,,
0.8795825688801202,,,,,
0.8882043004737781,,,,,
0.8755796293580024,,,,,
0.8466131842926894,,,,,
0.8287917048094731,,,,,
0.570740788099076,,,,,
0.7191616635149407,,,,,
0.6547297919457307,,,,,
0.855887748645665,,,,,
0.7384440822701764,,,,,
0.7519188633023054,,,,,
0.7944730863906528,,,,,
0.7893918739965111,,,,,
0.8356742573737506,,,,,
0.7671103642183474,,,,,
0.6835347111135476,,,,,
0.6835347111135476,,,,,
0.8571772379336405,,,,,
0.8571772379336405,,,,,
0.6858618140326289,,,,,
0.6858618140326289,,,,,
0.7320399198136391,,,,,
0.7320399198136391,,,,,
0.7644391024071631,,,,,
0.7644391024071631,,,,,
0.7867464875990027,,,,,
0.7867464875990027,,,,,
0.6565101016097243,,,,,
0.6565101016097243,,,,,
0.3458336015799797,,,,,
0.3458336015799797,,,,,
0.3222436459830217,,,,,
0.3222436459830217,,,,,
0.3012696150425843,,,,,
0.3012696150425843,,,,,
0.7128386134599769,,,,,
0.80274628718717,,,,,
0.8678156328680741,,,,,
0.8847969027513514,,,,,
0.9045929498699932,,,,,
0.9143386760280345,,,,,
0.9189197686210198,,,,,
0.9193894431659405,,,,,
0.92586668031035,,,,,
0.942159434523609,,,,,
0.8033707902221113,,,,,
0.8150353677535337,,,,,
0.8195608958543061,,,,,
0.8300549997734643,,,,,
0.8327519759887014,,,,,
0.83547140988486,,,,,
0.8336258904769565,,,,,
0.8396104353318808,,,,,
0.8484894416726183,,,,,
0.8478118521781003,,,,,
0.7384294402592569,,,,,
0.7582316397712556,,,,,
0.8282064352112531,,,,,
0.8354128334143389,,,,,
0.8457829130865031,,,,,
0.8415560819413838,,,,,
0.7402984796605067,,,,,
0.7335387036654388,,,,,
0.7427044480905654,,,,,
0.7535229086328419,,,,,
0.5913113773583947,,,,,
0.6926850395629185,,,,,
0.7777245931801454,,,,,
0.8271913054479609,,,,,
0.8355746499178865,,,,,
0.8338305763546987,,,,,
0.8173133245344276,,,,,
0.8261824636034756,,,,,
0.8523974463576043,,,,,
0.8918256163303386,,,,,
0.5605515779053661,,,,,
0.5400351739830327,,,,,
0.6338120053778389,,,,,
0.6643945680575255,,,,,
0.6656411084859338,,,,,
0.6882529573371268,,,,,
0.6710757970491839,,,,,
0.6891303177215009,,,,,
0.7040228836987945,,,,,
0.7674748017414005,,,,,
0.5477020430351661,,,,,
0.5851375268476617,,,,,
0.562352833321604,,,,,
0.5467156144415034,,,,,
0.513494285176848,,,,,
0.49160324985777937,,,,,
0.4848459537516533,,,,,
0.5077790522631666,,,,,
0.5521385247059997,,,,,
0.5889633100700312,,,,,
0.5462250935643502,,,,,
0.5462250935643502,,,,,
0.6095156799291597,,,,,
0.6095156799291597,,,,,
0.5934272170403614,,,,,
0.5934272170403614,,,,,
0.6254223515366657,,,,,
0.6254223515366657,,,,,
0.5700090718229265,,,,,
0.5700090718229265,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
0.6859126267611082,,,,,
0.6102134424288321,,,,,
0.6111483122630779,,,,,
0.6190563325917007,,,,,
0.6363919419466161,,,,,
0.6339655751417514,,,,,
0.6692173045388107,,,,,
0.6808187979580436,,,,,
0.6424948381518328,,,,,
0.6424430297975975,,,,,
0.5609201876221068,,,,,
0.6290596442542926,,,,,
0.7333261664886728,,,,,
0.8064449447083012,,,,,
0.8507040931886062,,,,,
0.8700989482759411,,,,,
0.8728695962482809,,,,,
0.8835878198474196,,,,,
0.8840081946985329,,,,,
0.9147987151939343,,,,,
0.8334496443677428,,,,,
0.8334496443677428,,,,,
0.8635954876637338,,,,,
0.8635954876637338,,,,,
0.9417550825071533,,,,,
0.9417550825071533,,,,,
0.8306889259379557,,,,,
0.8306889259379557,,,,,
0.8557570449624399,,,,,
0.8557570449624399,,,,,
0.7849137805990886,,,,,
0.7849137805990886,,,,,
0.683785558700977,,,,,
0.683785558700977,,,,,
0.6858356456296493,,,,,
0.6858356456296493,,,,,
0.47785372450553376,,,,,
0.47785372450553376,,,,,
0.5919563620141304,,,,,
0.5919563620141304,,,,,
0.49230855931283246,,,,,
0.7930467694193438,,,,,
0.886070658016448,,,,,
0.8924363378142379,,,,,
0.8984076487772329,,,,,
0.9058882283067053,,,,,
0.8941089413618488,,,,,
0.9152816283549459,,,,,
0.9398886717685629,,,,,
0.9491045534282503,,,,,
0.46166365764232975,,,,,
0.46720916198014495,,,,,
0.46440012184813134,,,,,
0.45706718055204965,,,,,
0.45952580524386794,,,,,
0.4614933722743403,,,,,
0.4639202884027542,,,,,
0.4717096888378115,,,,,
0.4793358811801342,,,,,
0.47430357834665654,,,,,
0.7491161925719554,,,,,
0.7474979940869828,,,,,
0.8785157882496643,,,,,
0.8721938059360624,,,,,
0.8841310659425936,,,,,
0.9077416057846255,,,,,
0.7728559628165247,,,,,
0.7793744118615028,,,,,
0.6813050833472797,,,,,
0.6534459398157675,,,,,
0.7952467084111785,,,,,
0.8905894202163142,,,,,
0.8375452748660903,,,,,
0.8516046349185175,,,,,
0.8535147015950567,,,,,
0.8463583203072622,,,,,
0.8349626986467795,,,,,
0.8606416843455502,,,,,
0.8877791049150622,,,,,
0.9022038977942437,,,,,
0.546437662734503,,,,,
0.5238379656023354,,,,,
0.7136028639621205,,,,,
0.7224442324956744,,,,,
0.7998273314252141,,,,,
0.8033959303247714,,,,,
0.7935881289658364,,,,,
0.8034903758358765,,,,,
0.8012036479642586,,,,,
0.815612430716161,,,,,
0.6887311548273013,,,,,
0.6724856597084875,,,,,
0.6473764485577272,,,,,
0.6550981975296204,,,,,
0.6646289505289504,,,,,
0.6815068050679645,,,,,
0.6485637555790104,,,,,
0.6364572779543526,,,,,
0.6185308964391317,,,,,
0.6273468986636199,,,,,
0.5902792493936034,,,,,
0.5902792493936034,,,,,
0.6826486892279535,,,,,
0.6826486892279535,,,,,
0.6111914540767326,,,,,
0.6111914540767326,,,,,
0.7091762426753363,,,,,
0.7091762426753363,,,,,
0.7136957192502283,,,,,
0.7136957192502283,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
0.5512646627682868,,,,,
0.49888638460987694,,,,,
0.5502017052858835,,,,,
0.6128557675381449,,,,,
0.6749958066911772,,,,,
0.6651038241493539,,,,,
0.730380340264245,,,,,
0.715928475667864,,,,,
0.698839199169896,,,,,
0.6409015802576983,,,,,
0.8544718600883945,,,,,
0.7652195653704037,,,,,
0.8388094199684651,,,,,
0.9081063240580463,,,,,
0.8890578703478921,,,,,
0.830233675608658,,,,,
0.8010933309248476,,,,,
0.7958700880917298,,,,,
0.8878452748001393,,,,,
0.9029530391240067,,,,,
0.4883342193230056,,,,,
0.4883342193230056,,,,,
0.7840067770810637,,,,,
0.7840067770810637,,,,,
0.6204710986263218,,,,,
0.6204710986263218,,,,,
0.7235738868065608,,,,,
0.7235738868065608,,,,,
0.7663131480109352,,,,,
0.7663131480109352,,,,,
0.8405499016489019,,,,,
0.8405499016489019,,,,,
0.9482987942177982,,,,,
0.9482987942177982,,,,,
0.8746881836634148,,,,,
0.8746881836634148,,,,,
0.817818200513555,,,,,
0.817818200513555,,,,,
0.7213366766709927,,,,,
0.7213366766709927,,,,,
0.6215474491325197,,,,,
0.6999389013504629,,,,,
0.6857733388973501,,,,,
0.6115216931543745,,,,,
0.6494357975120498,,,,,
0.6226421376028823,,,,,
0.6244441731903161,,,,,
0.6254625395111233,,,,,
0.6090144496398224,,,,,
0.636133220667253,,,,,
0.4986257603391627,,,,,
0.4915843658703465,,,,,
0.4626850239247443,,,,,
0.46201287046386347,,,,,
0.4504217338393814,,,,,
0.4382959383110848,,,,,
0.44031496752364563,,,,,
0.43953409280746314,,,,,
0.44240733884722544,,,,,
0.44598685024528517,,,,,
0.781057389294882,,,,,
0.7875128530365347,,,,,
0.805863419923508,,,,,
0.7986144278036834,,,,,
0.8367175478599487,,,,,
0.8613747797454826,,,,,
0.8621803686501741,,,,,
0.8464468510021156,,,,,
0.8708151866960503,,,,,
0.8840355780407487,,,,,
0.5459593242889361,,,,,
0.6789197644118043,,,,,
0.6740880155448369,,,,,
0.7055690664983755,,,,,
0.7500149413216113,,,,,
0.7367379388492513,,,,,
0.7674527635139995,,,,,
0.7793005086918271,,,,,
0.7914837860096545,,,,,
0.8373111546794249,,,,,
0.535916714820905,,,,,
0.5079713533888827,,,,,
0.6682699580997612,,,,,
0.6788861438715811,,,,,
0.7239318857773076,,,,,
0.7315783495380198,,,,,
0.6929723036141187,,,,,
0.692216765966109,,,,,
0.7534421052994075,,,,,
0.7892247879425418,,,,,
0.46036248275661973,,,,,
0.25739998590324525,,,,,
0.373990662521542,,,,,
0.37974303957336875,,,,,
0.3604553696277321,,,,,
0.4119211816250773,,,,,
0.491369619156068,,,,,
0.5075037428838906,,,,,
0.5117053346252719,,,,,
0.5437234598894655,,,,,
0.6268135041750036,,,,,
0.6268135041750036,,,,,
0.7617892584504339,,,,,
0.7617892584504339,,,,,
0.5969250179557177,,,,,
0.5969250179557177,,,,,
0.7252083056805182,,,,,
0.7252083056805182,,,,,
0.725461677300052,,,,,
0.725461677300052,,,,,
1.0,,,,,
0.9740643792976362,,,,,
0.9715426922416442,,,,,
0.9846153168458358,,,,,
0.9973221037410964,,,,,
